7.6,111107.66029358938,374.64164418943943,227.44658916729537,136.65204624249006,81.51203754416476,48.71116752095979,29.46681774675079,36756.72268602177
7.61,111118.17996839236,377.0287018204577,228.92308751540654,137.56281741912878,82.06522381841036,49.04029539716614,29.659940534435012,36987.08341431558
7.62,111128.66211367416,379.4309174458227,230.408721503369,138.47926313955713,82.62199636175218,49.37167054166107,29.854427781229056,37218.9554698364
7.63,111139.10646574607,381.8483969710459,231.90355159043546,139.40141815047795,83.18237612968935,49.70530638424906,30.050288339147244,37452.349546840866
7.64,111149.51275906373,384.28124704792407,233.40763869506392,140.32931745788218,83.7463842173739,50.04121643078341,30.247531106341615,37687.276409084094
7.65,111159.88072622709,386.7295750745392,234.92104419491773,141.26299632704902,84.31404185961081,50.37941426316619,30.446165027101948,37923.74688981968
7.66,111170.2100979804,389.19348919525834,236.44382992686528,142.20249028254574,84.88537043085788,50.719913539348255,30.646199091855717,38161.77189179965
7.67,111180.50060321223,391.67309830073395,237.97605818698048,143.14783510822784,85.46039144522584,51.06272799332927,30.847642337168157,38401.36238727457
7.68,111190.75196895553,394.16851202790434,239.51779173054285,144.09906684723924,86.03912655647851,51.40787143515776,31.050503845742252,38642.529417993486
7.69,111200.96392038751,396.6798407599927,241.06909377203698,145.0562218020119,86.62159755803249,51.75535775093101,31.254792746418705,38885.28409520392
7.7,111211.13618069801,399.20719566938743,242.63002801706003,146.01933655759123,87.2078263967794,52.1052009103663,31.460518217790625,39129.637603793766
7.71,111221.26847101677,401.75068874223456,244.20065867516783,146.98844799862985,87.79783517992648,52.45741497129196,31.667689490375587,39375.60120461275
7.72,111231.36051079475,404.3104326541958,245.7810503683902,147.96359324099308,88.39164613510978,52.812014057608835,31.876315836098982,39623.18622247819
7.73,111241.41201748353,406.88654087407303,247.37126821355542,148.94480968457012,88.98928164481883,53.16901237740181,32.086406576920034,39872.40405623447
7.74,111251.42270652161,409.47912766821025,248.9713778256725,149.93213501559686,89.59076424783669,53.528424223713685,32.29797108520076,40123.266179179234
7.75,111261.39229133452,412.0883081004951,250.58144531793178,150.92560720665654,90.1961166392402,53.89026397454527,32.51101878370606,40375.78413906355
7.76,111271.32048333476,414.7141980323579,252.20153730170452,151.92526451667925,90.80536167039989,54.25454609285537,32.72555914560367,40629.96955809182
7.77,111281.20699192182,417.3569141227716,253.83172088654288,152.9311454909421,91.41852234897988,54.621285126560714,32.94160169446416,40885.834132921766
7.78,111291.05152448217,420.0165738282527,255.47206368018036,153.94328896106933,92.03562183893807,54.99049570853608,33.15915600426098,41143.38963466451
7.79,111300.85378638929,422.6932954028594,257.12263378853083,154.96173404503187,92.65668346052584,55.36219255661407,33.37823169937033,41402.647908884435
7.8,111310.61348100362,425.38719789819385,258.7834998156898,155.98652014714804,93.28173069028843,55.736390473585416,33.598838454571364,41663.62087559935
7.81,111320.33030967259,428.0984011634004,260.4547308639335,157.01768695808283,93.91078716106459,56.11310434719871,33.820985995045994,41926.32052928036
7.82,111330.00397173062,430.82702584516693,262.1363965337192,158.05527445484856,94.5438766619869,56.492349150160585,34.04468409637903,42190.75893885196
7.83,111339.63416443461,433.57319340837097,263.8285669391705,159.09932291212093,95.18102314542496,56.87413994403745,34.26994258647716,42456.948249793626
7.84,111349.22058271851,436.33702621533547,265.53131276315787,160.14987294849936,95.82225075272261,57.25849189432063,34.49677135300518,42724.90069216862
7.85,111358.76291970506,439.11864736253074,267.2447051329285,161.20696543811033,96.46758375886304,57.645420239542304,34.725180328215366,42994.628563981685
7.86,111368.26086639613,441.9181807786039,268.96881570003205,162.2706415600856,97.11704660676136,58.034940309617284,34.95517949793566,43266.14424121011
7.87,111377.71411161387,444.7357512431288,270.70371665483816,163.34094280853898,97.77066391366483,58.427067529374646,35.186778903304216,43539.4601797161
7.88,111387.12234200067,447.5714843866068,272.44948072653733,164.41791099256693,98.42846047115309,58.821817418557956,35.41998864076948,43814.58891524687
7.89,111396.48524201922,450.4255066904665,274.2061811831405,165.50158823624832,99.09046124513807,59.21920559182511,35.654818862090124,44091.5430634346
7.9,111405.80249395243,453.2979454870637,275.9738918314792,166.59201697864447,99.75669137586405,59.619247758748436,35.891279774335075,44370.33531979644
7.91,111415.07377790356,456.18892895968077,277.75268701720483,167.68923997379875,100.42717617790737,60.021959723814504,36.12938163988345,44650.97845973443
7.92,111424.29877179606,459.09858614252784,279.54264162479,168.79330029073733,101.10194114017689,60.42735738642442,36.369134776424666,44933.48533853567
7.93,111433.47715137372,462.02704692074195,281.34383107752745,169.90424131346862,101.78101192591363,60.83545674089358,36.61054955695836,45217.86889137216
7.94,111442.60859020053,464.9744420303878,283.1563313375307,171.02210674098353,102.46441437269105,61.246273876451845,36.853636409794454,45504.14213330095
7.95,111451.69275966081,467.94090305845594,284.9802189057328,172.14694058725502,103.15217449241456,61.659824977243254,37.098405818553,45792.31815926389
7.96,111460.72932894007,470.92656244886876,286.81557082641746,173.2787871845394,103.84431847341384,62.076126323530076,37.34486832277365,46082.41014473288
7.97,111469.71796470087,473.93155360519813,288.6624647614507,174.41769124192103,104.540872715515,62.49519431232965,37.59303452838454,46374.431356719266
7.98,111478.6583315673,476.9560107388878,290.52097887141184,175.56369776455043,105.24186377618587,62.91704542698897,37.84291509233781,46668.39513742969
7.99,111487.55009195067,480.00006892297307,292.391191862998,176.7168520787131,105.94731839075018,63.34169624780387,38.094520727942964,46964.31491008603
8.0,111496.39290590596,483.063864137141,294.2731830241026,177.8771998559068,106.65726348832447,63.7691634610341,38.34786220942299,47262.204183774316
8.01,111505.18643113173,486.14753326772984,296.16703222381443,179.0447871128411,107.37172619181781,64.19946385890317,38.60295037191429,47562.07655344462
8.02,111513.93032297023,489.2512141077288,298.0728199124185,180.21966021143743,108.09073381793185,64.6326143395984,38.859796111466665,47863.945699911084
8.03,111522.62423440734,492.37504535677834,299.9906271213953,181.40186585882907,108.81431387716088,65.06863190727093,39.11841038504337,48167.82538985196
8.04,111531.26781607253,495.51916662117026,301.9205354634215,182.59145110736125,109.54249407379183,65.50753367203563,39.37880421052109,48473.72947580956
8.05,111539.86071623897,498.6837184138477,303.86262713236965,183.78846335459122,110.27530230590428,65.9493368499713,39.64098866668994,48781.671896190295
8.06,111548.40258082341,501.86884215440364,305.8169849033074,184.99295034328756,111.01276666537008,66.3940587631203,39.90497489325337,49091.66667526453
8.07,111556.89305338626,505.0746801690839,307.78369213249897,186.20496016143136,111.7549154378541,66.84171683948901,40.17077409082837,49403.72792316686
8.08,111565.33177513156,508.30137569078477,309.7628327574043,187.42454124221533,112.50177710281363,67.29232861304754,40.43839752094531,49717.8698358959
8.09,111573.71838490682,511.5490728591103,311.7544912967219,188.65174236407523,113.25338033351893,67.74591172374173,40.707856506054206,50034.106695320756
8.1,111582.05251891675,514.8179168097843,313.75875291590717,189.88661270121054,114.00975402862073,68.20248393637621,40.97916243936786,50352.452879312026
8.11,111590.3338109823,518.1080535953295,315.7757033608476,191.12920178384752,114.77092728226536,68.66206312387132,41.25232677620295,50672.92285269277
8.12,111598.56189265895,521.4196301471184,317.80542893558805,192.3795594732456,115.53692937195382,69.12466725914942,41.52736102971329,50995.53116297061
8.13,111606.73639295872,524.7527943614618,319.84801656957154,193.6377360077263,116.30778978988565,69.59031443328256,41.80427678031772,51320.29245012042
8.14,111614.85693835013,528.107695099607,321.9035538176379,194.90378200267244,117.08353824295841,70.05902285549215,42.08308567569985,51647.221446584095
8.15,111622.92315275822,531.4844821877402,323.97212886002586,196.17774845052938,117.86420465276855,70.53081085314948,42.36379943080841,51976.332977270904
8.16,111630.93465756449,534.8833064169853,326.0538305023717,197.4596867208042,118.64981915561081,71.0056968717754,42.64642982785705,52307.64195955725
8.17,111638.891071607,538.304319543404,328.1487481757095,198.7496485600659,119.4404121024784,71.48369947504038,42.930988716324336,52641.16340328675
8.18,111646.79201118027,541.7476742879952,330.2569719364711,200.04768609194537,120.23601405906291,71.96483734476448,43.21748801295381,52976.912410770165
8.19,111654.63709003538,545.2135243366964,332.3785924664862,201.35385181713536,121.03665580575444,72.44912928091739,43.50593970175396,53314.90417678551
8.2,111662.42591937986,548.7020243403828,334.51370107298277,202.66819861339076,121.84236833764155,72.93659420161849,43.796355833998255,53655.153988577986
8.21,111670.1581078778,552.2133299148674,336.6623896885862,203.99077973552826,122.65318286451127,73.42725114313677,44.08874852822512,53997.67722586
8.22,111677.83326164975,555.7475976409,338.82475087131945,205.32164881542622,123.46913081084885,73.92111925989072,44.38312997023784,54342.48936081108
8.23,111685.45098409885,559.3049851178865,341.000877844106,206.66085989225732,124.290243835261,74.41821783629771,44.679512419446446,54689.605964511284
8.24,111693.01087583853,562.8856509875155,343.19086450542375,208.0084674299328,125.11655383743476,74.91856629195152,44.97790821170022,55039.04270972645
8.25,111700.51253515728,566.4897547900138,345.3948053251589,209.36452623516962,125.94809290653426,75.42218414984892,45.27832974227484,55390.81535369495
8.26,111707.95555761649,570.117457087099,347.6127954412987,210.72909152278046,126.78489336713865,75.92909106350344,45.58078948032992,55744.939752890015
8.27,111715.33953603583,573.7689194664977,349.84493066336404,212.10221891814706,127.6269877809018,76.43930681794181,45.88529996944139,56101.43186356142
8.28,111722.66406049329,577.4443045419448,352.09130747240994,213.48396445722017,128.47440894655227,76.95285132970406,46.191873827601505,56460.30774173544
8.29,111729.92871832509,581.143775953184,354.35202302102556,214.87438458651968,129.32718989989334,77.46974464684347,46.50052374721886,56821.58354321494
8.3,111737.13309412573,584.8674983659682,356.6271751333342,216.27353616313474,130.18536391380314,77.99000694892665,46.8112624951184,57185.27552357933
8.31,111744.276769748,588.6156374720568,358.9168623049921,217.68147645472268,131.048964498234,78.51365854703319,47.12410291254123,57551.40003818438
8.32,111751.35932430296,592.3883599892198,361.2211837031904,219.09826313951078,131.91802540021342,79.04071988375622,47.43905791514494,57919.97354216258
8.33,111758.38033415993,596.1858336612354,363.5402391666543,220.52395430629505,132.7925806038435,79.57121153320207,47.75614049300342,58291.01259042293
8.34,111765.33937294649,600.0082272578903,365.8741292056427,221.95860845444065,133.67266433030105,80.1051542009903,48.07536371060685,58664.533837650924
8.35,111772.23601154854,603.8557105749792,368.2229550019483,223.40228449388155,134.55831103783743,80.64256872425366,48.39674070686171,59040.554038308575
8.36,111779.0698180263,607.7284544599618,370.5868184278262,224.8550417594732,135.44955543123874,81.18347607751501,48.72028469831589,59419.09004988239
8.37,111785.84035730948,611.6266309061671,372.965822110311,226.3169400668971,136.34643249531698,81.7278973942106,49.04600899102195,59800.15884478075
8.38,111792.54719184207,615.5504128561495,375.3600692841114,227.7880396038765,137.24897742193076,82.27585392156917,49.37392695580058,60183.777485421815
8.39,111799.18988118815,619.499974320675,377.7696638870117,229.26840099201266,138.15722565570172,82.82736704790376,49.70405204314583,60569.96313933393
8.4,111805.76798196016,623.4754904005816,380.19471057652305,230.7580852986881,139.07121290220036,83.38245830762224,50.03639778596982,60958.733081925595
8.41,111812.2810478188,627.4771372867758,382.6353147298811,232.2571540370658,139.99097512794546,83.94114938122699,50.37097779960251,61350.10469648517
8.42,111818.72862947313,631.5050922602338,385.09158244404694,233.7656691660894,140.9165485604042,84.50346209531494,50.70780578179171,61744.09547418095
8.43,111825.11027468047,635.5595336920013,387.56362053570643,235.28369309048313,141.84796968799222,85.06941842257756,51.046895512703145,62140.723014061114
8.44,111831.42552824647,639.6406410431936,390.0515365412711,236.811288660752,142.78527526007358,85.63904048180095,51.38826085492041,62540.005023053855
8.45,111837.67393202514,643.748594864995,392.55543871687723,238.34851917318144,143.7285022869607,86.21235053786569,51.73191575344497,62941.9593159672
8.46,111843.85502491872,647.883576798661,395.07543603838707,239.89544836983805,144.67768803991467,86.78937100174716,52.077874235696285,63346.60381548927
8.47,111849.96834287784,652.0457695755136,397.6116382013866,241.4521404385681,145.63287005114447,87.37012443051488,52.42615041151146,63753.956552187825
8.48,111856.01341890135,656.235357016947,400.16415562118806,243.01866001299936,146.59408611380798,87.9546335273333,52.776758473145684,64164.0356645108
