7.33,7.540009530145955e6,1.3358769669510258e7,1.371011838396933e7,1.2146416805985488e7,9.83236492249473e6,7.493709920431643e6,5.475949415060256e6,3.882738200160416e6,2.693590654204329e6,1.0357606479279792e9
7.34,6.803117891401734e6,1.3059392761408651e7,1.3671591042105302e7,1.2265272791205589e7,1.001498831032335e7,7.68066091885992e6,5.638366984982805e6,4.011544393372246e6,2.7900169946325747e6,1.0788685518871262e9
7.35,6.111498789323149e6,1.273769962040653e7,1.3612129732379282e7,1.2371213810097896e7,1.0192210043530663e7,7.867072627929122e6,5.802652259112167e6,4.1430087409174787e6,2.8890367682243343e6,1.1235871868570027e9
7.36,5.465384798942114e6,1.2395285191752752e7,1.3531689057944525e7,1.246362072343632e7,1.0363428058975361e7,8.052547767008755e6,5.9686048081471585e6,4.277062763408313e6,2.9906523510407293e6,1.1699582021941764e9
7.37,4.864686906300631e6,1.2033932205526873e7,1.3430357156491922e7,1.2541923677124308e7,1.0528040857351996e7,8.23667330803215e6,6.136008446347341e6,4.413627222880436e6,3.0948602549861334e6,1.2180229158811915e9
7.38,4.30899760012702e6,1.1655593102515398e7,1.3308359191655109e7,1.2605608726700544e7,1.0685451508726338e7,8.419021884257082e6,6.304631285771328e6,4.552611739957006e6,3.201650736369603e6,1.2678222213162642e9
7.39,3.797599247098308e6,1.1262368250181742e7,1.316605903990223e7,1.265422415175426e7,1.0835071848116502e7,8.599153406345451e6,6.4742259027422005e6,4.693914448938409e6,3.3110074065653766e6,1.3193964931585314e9
7.4,3.3294777248925907e6,1.0856480770844622e7,1.3003959037680743e7,1.2687386339933664e7,1.0976326817939363e7,8.776616882779393e6,6.644529623753941e6,4.837421696819308e6,3.4229068477632604e6,1.3727854922501018e9
7.41,2.9033411312875855e6,1.0440248430394433e7,1.282269769363763e7,1.2704785120605938e7,1.1108658908111518e7,8.95095243824884e6,6.81526493709918e6,4.983007792291992e6,3.537318237039508e6,1.428028269531619e9
7.42,2.5176432383641587e6,1.0016053140138218e7,1.2623045322155114e7,1.2706188430676056e7,1.1231532639956564e7,9.121693520411588e6,6.986140035476069e6,5.130534810760304e6,3.654202982158829e6,1.4851630687577734e9
7.43,2.1706112081908593e6,9.586308726326983e6,1.2405897609498974e7,1.2691446201593153e7,1.1344439034406047e7,9.288369281288564e6,7.156849493389882e6,5.279852461307591e6,3.773514372793072e6,1.5442272277509687e9
7.44,1.8602768970237325e6,9.153427791214308e6,1.2172267127178311e7,1.2660493380428733e7,1.1446900002494179e7,9.450507116987377e6,7.327075081988191e6,5.430798021289532e6,3.8951972508551124e6,1.6052570777450156e9
7.45,1.5845109985129857e6,8.719788449261472e6,1.1923272939456213e7,1.2613351990376385e7,1.1538472592906e7,9.607635344200335e6,7.496486721864732e6,5.58319634399327e6,4.019187704016453e6,1.6682878404445364e9
7.46,1.3410592138273157e6,8.287701707979168e6,1.166012851002877e7,1.2550132157439614e7,1.1618753031552864e7,9.759285989273518e6,7.664743572757208e6,5.736859944305056e6,4.145412786442673e6,1.733353522386546e9
7.47,1.1275794699338549e6,7.859380439558354e6,1.1384128063282026e7,1.2471032071701225e7,1.1687380489620242e7,9.904997664505318e6,7.831495257972653e6,5.891589166884747e6,4.273790270648323e6,1.8004868059874568e9
7.48,941679.1621362363,7.436910818529712e6,1.1096631674421085e7,1.237633685815365e7,1.1744040514747165e7,1.0044318499266606e7,7.9963832176755285e6,6.047172440517163e6,4.404228434770417e6,1.8697189368985023e9
7.49,780951.622831847,7.022226736952917e6,1.0799049479864264e7,1.2266416338302981e7,1.1788468069425458e7,1.017680909492732e7,8.15904218486084e6,6.203386621877595e6,4.536625889226277e6,1.9410796073931072e9
7.5,643010.690405676,6.617088150280106e6,1.0492825224325022e7,1.214172173467504e7,1.1820450121800983e7,1.0302045469152702e7,8.3191017747590365e6,6.359997430746872e6,4.670871446635771e6,2.014596835333208e9
7.51,525522.7164526923,6.223063606066427e6,1.0179419607753143e7,1.2002781344940985e7,1.1839827743622309e7,1.0419621954150094e7,8.47618817698163e6,6.516759978132777e6,4.806844038853648e6,2.090296838772542e9
7.52,426235.17796029005,5.841517476550728e6,9.860293736442517e6,1.185019527393722e7,1.1846497676846625e7,1.0529154012588961e7,8.62992593718378e6,6.673419387361706e6,4.944412684597263e6,2.168203906171041e9
7.53,343001.3504170607,5.473602041790701e6,9.536893050759234e6,1.1684629314159486e7,1.1840413341088887e7,1.0630280936168801e7,8.779939814102286e6,6.82971150750276e6,5.083436510915055e6,2.248340262478992e9
7.54,273800.6326854147,5.120254429497714e6,9.210632074994246e6,1.1506808090306092e7,1.1821585263578136e7,1.0722668391620878e7,8.925856695506837e6,6.985363717108327e6,5.223764831398324e6,2.330725931598873e9
7.55,216754.26934290573,4.7821982797004e6,8.882880288141087e6,1.131750760069527e7,1.179008092462198e7,1.0806010781238066e7,9.067307555542393e6,7.140095815177785e6,5.365237283590837e6,2.4153785959021173e9
7.56,170136.414310472,4.459949813281196e6,8.554949382765004e6,1.1117547298279101e7,1.1746024022635404e7,1.0880033387396932e7,9.203929434864216e6,7.29362099512689e6,5.507684027598955e6,2.502313453714268e9
7.57,132380.64686161894,4.153827847365179e6,8.228082127194881e6,1.0907781862123217e7,1.1689593173787462e7,1.0944494273541685e7,9.335367424095757e6,7.44564689637483e6,5.650926007377245e6,2.5915430758835225e9
7.58,102082.20689022192,3.8639671859457926e6,7.903442989438865e6,1.0689092813043302e7,1.1621020071929906e7,1.0999185917810256e7,9.461276630665645e6,7.595876727055907e6,5.794775275590727e6,2.683077262722516e9
7.59,77996.35141578084,3.590334727855501e6,7.5821106220159205e6,1.0462380125088299e7,1.1540587144282864e7,1.1043936559680719e7,9.581324108942289e6,7.744010450318964e6,5.939035382343636e6,2.776922902757973e9
7.6,59033.337837661864,3.332747586388992e6,7.265072246197814e6,1.0228553977969926e7,1.1448624746980343e7,1.1078611244623693e7,9.695190733847134e6,7.889746025754054e6,6.08350182743799e6,2.8730838348216577e9
7.61,44250.60688319698,3.0908925061239693e6,6.953219915194798e6,9.988526785432931e6,1.134550795204652e7,1.1103112556560196e7,9.802572998627082e6,8.032780696592986e6,6.227962575152209e6,2.9715607150767674e9
7.62,32842.78941915909,2.8643458659856897e6,6.647348586038245e6,9.743205620299531e6,1.12316529832939e7,1.1117381032894103e7,9.903184718339639e6,8.17281231258473e6,6.372198629855496e6,3.072350890603565e9
7.63,24130.149347139257,2.652593630183765e6,6.348155878443982e6,9.493485140236408e6,1.1107513362703245e7,1.1121395261954013e7,9.996758621923871e6,8.309540677918971e6,6.515984670126462e6,3.175448281115124e9
7.64,17546.06560336977,2.455050663882165e6,6.056243365368425e6,9.240241099639287e6,1.097357583153875e7,1.1115171667457333e7,1.0083047817112377e7,8.442668913059765e6,6.6590897383666765e6,3.2808432703285737e9
7.65,12624.097554047064,2.271078935863119e6,5.772119208599392e6,8.984324513279323e6,1.0830356111300945e7,1.1098763989298351e7,1.0161827114232719e7,8.571904819080314e6,6.801277982261839e6,3.388522608400253e9
7.66,8985.112719986515,2.100004230767211e6,5.4962019352189815e6,8.726556517050836e6,1.0678394568769246e7,1.1072262474195957e7,1.0232894196919637e7,8.696962232998282e6,6.942309443860415e6,3.4984693267022586e9
7.67,6324.873829665193,1.9411311027261273e6,5.228825141496246e6,8.467723951713154e6,1.0518251847278517e7,1.1035792793577366e7,1.029607062984058e7,8.817562362619964e6,7.081940891461048e6,3.6106626660643144e9
7.68,4402.393786859895,1.793755909208341e6,4.970242910733347e6,8.208575676985416e6,1.0350504522802759e7,1.0989514709381558e7,1.0351202695784837e7,8.933435089628335e6,7.219926689002626e6,3.725078019432753e9
7.69,3029.2789709775157,1.6571778620465717e6,4.720635739540551e6,7.949819606645285e6,1.0175740838810455e7,1.0933620511198469e7,1.0398162056753304e7,9.044320230018629e6,7.356019697208537e6,3.8416868897209587e9
7.7,2060.198224232824,1.5307081180858943e6,4.480116781338765e6,7.692120440751738e6,9.994556568460815e6,1.0868333250324206e7,1.0436846235979432e7,9.14996874148423e6,7.489972200347707e6,3.9604568634466496e9
7.71,1384.540237312835,1.4136770024861628e6,4.248738235268873e6,7.43609805893173e6,9.807551046570815e6,1.0793904797811734e7,1.0467178920086903e7,9.250143868031103e6,7.621536852190439e6,4.0813516005752044e9
7.72,919.2594886664634,1.3054395110548185e6,4.0264977311060545e6,7.1823265291275615e6,9.615323407433998e6,1.0710613754564784e7,1.0489110082766943e7,9.344622212849353e6,7.750467634494722e6,4.2043308408205914e9
7.73,602.8615419401435,1.2053792742453048e6,3.813344585165783e6,6.93133367914706e6,9.418469057946868e6,1.0618763241852852e7,1.0502615933426686e7,9.433194731363408e6,7.876520821229061e6,4.329350426498038e9
7.74,390.4423346266706,1.1129111862089126e6,3.6091858266386343e6,6.683601173755052e6,9.217576409033032e6,1.0518678600482112e7,1.0507698696175309e7,9.515667637332885e6,7.9994559416643875e6,4.456362341877059e9
7.75,249.67277157026334,1.027482908872716e6,3.4138919175754758e6,6.439565037649452e6,9.013223882043457e6,1.041070502618275e7,1.0504386226247935e7,9.591863215915231e6,8.119036735497226e6,4.585314768850292e9
7.76,157.6078486127677,948575.4562604399,3.2273021116263806e6,6.199616564216144e6,8.805977200936697e6,1.0295205167720022e7,1.0492731472502673e7,9.661620538669907e6,8.235032093258977e6,4.716152158613016e9
7.77,98.19667224102783,875703.0509361007,3.0492294161804295e6,5.9641035511355605e6,8.596386975616472e6,1.0172556712806625e7,1.047281179594579e7,9.724796076589674e6,8.347216975444969e6,4.848815318939124e9
7.78,60.374075450397605,808412.4252103094,2.8794651392936204e6,5.733331806395187e6,8.38498657695507e6,1.0043149985191688e7,1.0444728155339247e7,9.781264208353642e6,8.455373304041991e6,4.98324151654055e9
7.79,36.62387727496423,746281.7171619502,2.7177830166369234e6,5.507566871730286e6,8.17229029977752e6,9.90738557437269e6,1.0408604171817359e7,9.8309176220985e6,8.559290820447493e6,5.119364593908152e9
7.8,21.916262025490617,688919.0877350416,2.5639429246776365e6,5.287035914669131e6,7.958791806450824e6,9.765672017292976e6,1.0364585085089713e7,9.87366761007949e6,8.658767904147694e6,5.2571150999520235e9
7.81,12.935650919790312,635961.1618353892,2.4176941946080667e6,5.071929744925048e6,7.7449628407173e6,9.61842354922079e6,1.031283661424823e7,9.90944425662493e6,8.753612346943919e6,5.396420433685743e9
7.82,7.529466942076948,587071.3747049456,2.27877854748904e6,4.862404915647203e6,7.531252198982931e6,9.466057938780194e6,1.0253543736427834e7,9.938196520769794e6,8.843642077990027e6,5.537205000134532e9
7.83,4.321476354487084,541938.2856371127,2.146932674978324e6,4.65858587481324e6,7.318084944409438e6,9.308994419898823e6,1.0186909396618025e7,9.959892215868106e6,8.928685835408766e6,5.6793903775884495e9
7.84,2.4453064124662696,500273.90470458666,2.0218904922561764e6,4.460567136686303e6,7.105861847796375e6,9.14765173127195e6,1.011315316179655e7,9.974517889325889e6,9.008583780790975e6,5.822895495270858e9
7.85,1.3639940952491463,461812.0646717143,1.9033850906823124e6,4.268415447662045e6,6.894959038332401e6,8.98244627185862e6,1.0032509832276927e7,9.982078606357388e6,9.083188053437218e6,5.967636820447538e9
7.86,0.7499256891441252,426306.8595142265,1.791150417638721e6,4.0821719249233035e6,6.685727846782825e6,8.81379037894733e6,9.945228022747433e6,9.9825976423433e6,9.152363261770004e6,6.113528553965166e9
7.87,0.4063523136081785,393531.1626857001,1.6849227102122647e6,3.901854150063794e6,6.478494823509851e6,8.642090733477e6,9.85156872494894e6,9.976116088956779e6,9.215986909917993e6,6.260482833178155e9
7.88,0.2169811818930744,363275.23209665966,1.5844417080785073e6,3.7274582032141048e6,6.273561913837589e6,8.46774689558863e6,9.751803863313925e6,9.962692379720842e6,9.273949758044122e6,6.408409941200769e9
7.89,0.1141658444862362,335345.4043288517,1.4894516693519014e6,3.5589606262063794e6,6.071206773626119e6,8.291149971821662e6,9.646214854184506e6,9.942401741068497e6,9.326156115551513e6,6.557218521406965e9
7.9,0.05918464677368478,309562.87753652263,1.399702211405167e6,3.3963203059508572e6,5.871683208458372e6,8.112681413963977e6,9.535091178466074e6,9.915335575298142e6,9.372524066847237e6,6.706815796094229e9
7.91,0.030227947465804043,285762.5804574199,1.3149489968450416e6,3.239480271503845e6,5.67522172053527e6,7.932711948310848e6,9.418728976761686e6,9.881600782049667e6,9.412985629870187e6,6.857107788229106e9
7.92,0.015209222237169183,263792.12370970065,1.2349542830252524e6,3.0883694002817343e6,5.482030148172441e6,7.751600632995399e6,9.297429675203033e6,9.841319025082938e6,9.447486848088773e6,7.007999545200568e9
7.93,0.007538419905055093,243510.82885116505,1.1594873517420555e6,2.9429040305739767e6,5.292294383673174e6,7.569694040103997e6,9.17149864934248e6,9.794625951216616e6,9.475987817145044e6,7.159395363523302e9
7.94,0.003680517001684124,224788.83035845653,1.0883248341166945e6,2.802989478946562e6,5.106179156286181e6,7.387325558481559e6,9.041243932614524e6,9.741670368288163e6,9.49846264775937e6,7.31119901345746e9
7.95,0.0017700168568053928,207506.24563379417,1.021250944136085e6,2.6685214623106844e6,4.92382886790905e6,7.204814812471183e6,8.906974975049673e6,9.68261338894671e6,9.514899366912061e6,7.463313962537564e9
7.96,0.0008384435135285793,191552.40821917707,958057.6329204349,2.539387425473748e6,4.745368470197527e6,7.022467191269326e6,8.769001457058456e6,9.617627546942402e6,9.52529975967831e6,7.615643597046595e9
7.97,0.00039119329772800557,176825.15964697616,898544.6744858073,2.4154677757143923e6,4.570904372648161e6,6.840573483184108e6,8.627632162387919e6,9.546895892463807e6,9.529679154427728e6,7.768091440496492e9
7.98,0.00017977473074405248,163230.19552720705,842519.6926112548,2.2966370267143175e6,4.400525372258421e6,6.659409608716126e6,8.483173913468415e6,9.47061107276661e6,9.52806615436791e6,7.920561368244667e9
7.99,8.137387618309824e-5,150680.4618132679,789798.1373444608,2.1827648545809486e6,4.234303596207861e6,6.479236446198472e6,8.335930571750267e6,9.38897440415937e6,9.52050231867179e6,8.072957817405187e9
8.0,3.627941124986511e-5,139095.59741116184,740203.2187171968,2.0737170691906174e6,4.0722954499737546e6,6.300299743584026e6,8.186202104859163e6,9.302194941033855e6,9.507041796599297e6,8.225185991285712e9
8.01,1.5931964098998508e-5,128401.41970655462,693565.804425202,1.9693565041516414e6,3.914542563850386e6,6.122830109871773e6,8.034283721991343e6,9.210488547588836e6,9.487750918335967e6,8.37715205757927e9
8.02,6.892233599935907e-6,118529.44944852094,649724.2873168621,1.8695438295759815e6,3.7610727324594054e6,5.947043079762653e6,7.880465077711894e6,9.114076976748062e6,9.462707745985849e6,8.528763339763579e9
8.03,2.9372449958887953e-6,109416.47231849718,608524.4280496424,1.7741382908987445e6,3.611900841259906e6,5.7731392450496415e6,7.725029544851735e6,9.01318696171582e6,9.432001588917883e6,8.679928500953846e9
8.04,1.233204048718141e-6,101004.13416515339,569819.1774407377,1.682998378040769e6,3.4670297759872098e6,5.601304446532226e6,7.568253555743827e6,8.908049324045043e6,9.39573248708528e6,8.830557719758512e9
8.05,5.100962123307893e-7,93238.56730693544,533468.4825681706,1.5959824288932364e6,3.326451311133734e6,5.4317100203109775e6,7.410406010936227e6,8.798898102169935e6,9.354010666218774e6,8.98056285765911e9
8.06,2.0784991077120806e-7,86070.04559617896,499339.08019315574,1.5129491709280908e6,3.190146974019581e6,5.264513092518733e6,7.251747754278787e6,8.685969704137044e6,9.306955968856992e6,9.129857617461056e9
8.07,8.343496239650123e-8,79452.66600367466,467304.2805868056,1.43375820488675e6,3.0580888817950636e6,5.099856916799706e6,7.092531112736298e6,8.56950208764782e6,9.25469726501178e6,9.278357692473213e9
8.08,3.301139621603257e-8,73344.0547083499,437243.74448815716,1.3582704343445336e6,2.9302405490690684e6,4.937871249017234e6,6.932999499044544e6,8.44973397029979e6,9.197371846326558e6,9.425980906107155e9
8.09,1.2884210207918867e-8,67705.0957807176,409043.2555189971,1.2863484449275e6,2.806557664471297e6,4.7786727540026605e6,6.773387074976196e6,8.3269040723858215e6,9.135124807387687e6,9.572647341676632e9
8.1,4.962968682505546e-9,62499.680678012715,382594.49001815345,1.2178568368357671e6,2.686988834964212e6,4.622365439552385e6,6.613918472787311e6,8.2012503941626195e6,9.068108417614577e6,9.7182794622442e9
8.11,1.885407610576547e-9,57694.47693485263,357794.7859795844,1.15266251411793e6,2.571476297022262e6,4.469041113199764e6,6.454808572341154e6,8.0730095292316275e6,8.996481487021675e6,9.86280222039704e9
8.12,7.042951116393616e-10,53258.71476487634,334546.91278767714,1.0906349337807668e6,2.4599565934144002e6,4.31877985701964e6,6.296262331387601e6,7.942416016032086e6,8.920408729720673e6,1.0006143157785265e10
8.13,2.5906574188794743e-10,49163.99015590525,312758.84301112575,1.0316463180287111e6,2.352361215349197e6,4.171650516370948e6,6.138474666008937e6,7.8097017284056265e6,8.840060128323704e6,1.0148232494435978e10
8.14,9.425102996861259e-11,45384.08291957717,292343.527028738,975571.8329967081,2.2486172107880474e6,4.0277111994162383e6,5.981630378053319e6,7.675095305141666e6,8.755610301427955e6,1.028900320801236e10
8.15,3.3950465766965573e-11,41894.78882360081,273218.6716728828,922289.7364932718,2.148647758198178e6,3.887009783364111e6,5.825904126816088e6,7.538821619813425e6,8.667237877793843e6,1.042839110297173e10
8.16,1.2073492313194702e-11,38673.76444568074,255306.52318513842,871681.4976210035,2.0523727071326885e6,3.7495844253606056e6,5.671460442144186e6,7.401101290215287e6,8.57512487854465e6,1.0566334869836962e10
8.17,4.206612372926203e-12,35700.3841428203,238533.65563887352,823631.8905241523,1.9597090847820593e6,3.6154640738369115e6,5.518453775968788e6,7.262150228662102e6,8.479456111383377e6,1.0702776134578993e10
8.18,1.4446696946895956e-12,32955.60814246729,222830.76528927925,778029.0648498766,1.8705715693898185e6,3.4846689776319005e6,5.367028588981471e6,7.122179232621576e6,8.380418579021497e6,1.0837659498381231e10
8.19,4.93304903897396e-13,30421.86055275609,208132.47070523654,734764.5954278399,1.7848729326246933e6,3.357211191769688e6,5.217319469561622e6,6.981393614029832e6,8.278200902342088e6,1.0970932568164059e10
8.2,1.6720825602361944e-13,28082.91679436369,194377.11930897075,693733.5129728527,1.702524450884742e6,3.2330950770404977e6,5.069451282216134e6,6.839992867514495e6,8.172992761058899e6,1.1102545978008617e10
8.21,5.5769356480185434e-14,25923.79957395594,181506.6002102984,654834.3177137396,1.6234362870978196e6,3.112317792388016e6,4.923539343188861e6,6.698170376359098e6,8.0649843525802605e6,1.12324534017444e10
8.22,1.8136598791557944e-14,23930.68314251073,169466.1642805675,617968.977826097,1.5475178425410262e6,2.994869776247302e6,4.779689619536512e6,6.5561131563567165e6,7.954365872873524e6,1.1360611557005959e10
8.23,5.867431130161344e-15,22090.80475932208,158204.2507279492,583042.914466886,1.474678081521475e6,2.8807352175064036e6,4.637998949664518e6,6.414001635045325e6,7.841327018200122e6,1.148698020118841e10
8.24,1.8976504265151256e-15,20392.38297631238,147672.32054133443,549964.9749907011,1.4048258294386414e6,2.7698925139342733e6,4.498555282342513e6,6.272009465510312e6,7.726056509727684e6,1.1611522119674456e10
8.25,6.081182818071377e-16,18824.5420992897,137824.6964324541,518647.39554151526,1.3378700458391756e6,2.66231471808693e6,4.361437932673086e6,6.130303373406473e6,7.608741640911199e6,1.1734203106568785e10
8.26,1.894423741271164e-16,17377.242530672254,128618.40962991683,489005.75443945196,1.2737200729403533e6,2.55796996864967e6,4.226717852077274e6,5.989043036279547e6,7.489567849565386e6,1.1854991938344357e10
8.27,5.806478302471485e-17,16041.216619515715,120013.05367217756,460958.91779412463,1.212285860612603e6,2.456821905767975e6,4.0944579093504846e6,5.848380993576956e6,7.368718315763716e6,1.1973860340935299e10
8.28,1.7911732935860324e-17,14807.909262092335,111970.64432511563,434428.9782391066,1.1534781702791124e6,2.358830071941693e6,3.9647131820079004e6,5.708462585165772e6,7.246373583779949e6,1.209078295056666e10
8.29,5.523846999891205e-18,13669.423111412325,104455.48597461123,409341.18788848247,1.0972087580599596e6,2.2639502967121103e6,3.8375312552545723e6,5.569425917327822e6,7.1227112096744105e6,1.220573726876613e10
8.3,1.6705313850567399e-18,12618.467933192158,97434.0440405505,385623.88623252476,1.0433905386536822e6,2.1721350656996644e6,3.7129525275798645e6,5.431401854792571e6,6.997905433922061e6,1.2318703611795986e10
8.31,4.871384144339029e-19,11648.31401260019,90874.82386526112,363208.4242471302,991937.7304045307,2.0833338719653955e6,3.5910105195898185e6,5.294514037061413e6,6.872126880603224e6,1.2429665055216932e10
8.32,1.4300413263828914e-19,10752.749058168298,84748.25526935045,342029.0851631365,942765.9835409366,1.9974935514204707e6,3.4717321858975226e6,5.1588789172546975e6,6.745542281322674e6,1.2538607373781414e10
8.33,4.2465050070089645e-20,9926.038424463468,79026.58283771624,322023.0027477443,895792.492392057,1.9145586015709294e6,3.3551382279526438e6,5.024605821815661e6,6.618314224166668e6,1.2645518977185228e10
8.34,1.2513777235695119e-20,9162.888340059837,73683.76152615206,303130.0774587495,850936.0927120616,1.8344714843142563e6,3.2412434073369587e6,4.891797029965687e6,6.490600926997244e6,1.2750390841836573e10
8.35,3.534584075588634e-21,8458.412009032696,68695.3576966635,285292.8912909059,808117.3448548416,1.7571729120334124e6,3.1300568573410735e6,4.760547871133944e6,6.362556035338012e6,1.2853216439227228e10
8.36,9.850018032616458e-22,7808.098381979061,64038.45545827624,268456.621961949,767258.6038464443,1.682602116999684e6,3.0215823912470876e6,4.630946838455291e6,6.234328444293735e6,1.2953991661437916e10
8.37,2.8080039391565878e-22,7207.783243709715,59691.567666990384,252568.95650858522,728284.0776924674,1.6106971056662383e6,2.915818807684839e6,4.503075717239276e6,6.106062142926672e6,1.305271474384105e10
8.38,8.057067062384793e-23,6653.622541549974,55634.55168145445,237580.00490449715,691119.8745125426,1.5413948973215073e6,2.8127601913171965e6,4.37700972682526e6,5.9778960810940955e6,1.3149386185527185e10
8.39,2.2526118909502447e-23,6142.067736886012,51848.52951946407,223442.21386731326,655694.0394035865,1.4746317478932552e6,2.7123962086535143e6,4.252817674818945e6,5.849964057878087e6,1.3244008667612595e10
8.4,5.988277435519617e-24,5669.843126993286,48315.812582163446,210110.28160194008,621936.5817645821,1.410343358306633e6,2.614712396799451e6,4.130562121464974e6,5.72239463121068e6,1.3336586970195322e10
8.41,1.6276118513900687e-24,5233.924864987139,45019.830348511154,197541.07332930094,589779.4940849227,1.3484650689881651e6,2.5196904459691653e6,4.0102995535506913e6,5.59531104722149e6,1.3427127887895359e10
8.42,4.537144762972012e-25,4831.521598781604,41945.06303285122,185693.53804082243,559156.7628769415,1.2889320404888156e6,2.4273084745155866e6,3.892080566182886e6,5.468831188629923e6,1.3515640144493483e10
8.43,1.2571119434991995e-25,4460.056573174727,39076.97788721932,174528.6264647154,530004.372378392,1.2316794210302327e6,2.3375412966760998e6,3.775950051861297e6,5.343067541396551e6,1.3602134306713268e10
8.44,3.286340657423397e-26,4117.1511296498065,36401.969150257944,164009.21065840556,502260.3016842022,1.1766425009863235e6,2.2503606818441143e6,3.661947395161686e6,5.21812717883513e6,1.3686622697676851e10
8.45,8.462758211374824e-27,3800.609504690809,33907.301510711164,154100.00547068796,475864.5160185887,1.123756854749193e6,2.165735604761639e6,3.550106671596939e6,5.0941117620621305e6,1.3769119310431889e10
8.46,2.2719059762012587e-27,3508.40475652973,31581.056652707004,144767.49164254058,450758.9527274674,1.0729584711887075e6,2.083632487512532e6,3.440456850482407e6,4.971117555744877e6,1.3849639721425251e10
8.47,6.196712687273866e-28,3238.665783926525,29412.082907228934,135979.84087834592,426887.5025127757,1.0241838727293396e6,2.004015432348623e6,3.3330220003414284e6,4.849235458341756e6,1.3928201004398119e10
8.48,1.6439266967350337e-28,2989.6653288215875,27389.94775168421,127706.84280359212,404195.98635235266,977370.2237774725,1.9268464456870956e6,3.2278214964532605e6,4.728551046062565e6,1.4004821644723436e10
8.49,4.0534804461630105e-29,2759.8089348809763,25504.893210261627,119919.83420631783,382632.12873182516,932455.4285827618,1.8520856521725305e6,3.1248702286957665e6,4.609144629308881e6,1.407952145479816e10
8.5,1.0332053616064574e-29,2547.62473743305,23747.793800694784,112591.63029437423,362145.5275556511,889378.2195479517,1.7796914997300226e6,3.024178809766253e6,4.491091320792404e6,1.4152321490321848e10
8.51,2.750967498847684e-30,2351.7540390553663,22110.1169680949,105696.4581282882,342687.6212086228,848078.2363335552,1.7096209552238684e6,2.9257537826734185e6,4.374461114286016e6,1.422324396779462e10
8.52,7.323510180017408e-31,2170.9425996072237,20583.885816117567,99209.89212603126,324211.65304192965,808496.096319398,1.6418296910779497e6,2.8295978272983795e6,4.259318973425462e6,1.429231218322583e10
8.53,1.8263691156217078e-31,2004.032601655373,19161.644081213104,93108.79177471447,306672.63370952685,770573.4567663661,1.576272262545314e6,2.7357099650090733e6,4.1457249295370798e6,1.4359550432361816e10
8.54,4.387683833658258e-32,1849.9552519657964,17836.423289707705,87371.24167697666,290027.3018054399,734253.06909999,1.5129022753899414e6,2.6440857602789626e6,4.033734187288076e6,1.4424983932750593e10
8.55,1.1195700370694571e-32,1707.723931218698,16601.71180510353,81976.4936058023,274234.08291686565,699478.8261010206,1.4516725450093234e6,2.554717519838473e6,3.923397237815493e6,1.4488638747362146e10
8.56,2.9520690360334576e-33,1576.4278770117494,15451.425779444082,76904.91076631499,259253.04749932615,666195.8022320084,1.3925352465304758e6,2.467594488198027e6,3.8147599782051058e6,1.4550541710149261e10
8.57,7.644441894800779e-34,1455.2263441002208,14379.881828353573,72137.91408462994,245045.86769400808,634350.2876121785,1.3354420564454007e6,2.3827030397030083e6,3.7078638369601844e6,1.4610720353432432e10
8.58,1.7916403418662665e-34,1343.343226072103,13381.771433923326,67657.9307049852,231575.77350683534,603889.8159527546,1.2803442854283417e6,2.3000268659736114e6,3.6027459041743996e6,1.4669202837486622e10
8.59,4.288938009150645e-35,1240.0620894233361,12452.136914856017,63448.344537703626,218807.50848346634,574763.1869717182,1.2271930028875147e6,2.2195471588183255e6,3.4994390659058536e6,1.4726017882245033e10
8.6,1.0985526257118121e-35,1144.721584495614,11586.348856087066,59493.44878347086,206707.28505119085,546920.4837105984,1.1759391535744215e6,2.141242788460988e6,3.3979721421321477e6,1.4781194701136126e10
8.61,2.8586705906646107e-36,1056.7112080506254,10780.084927041742,55778.40040616091,195242.7396923915,520313.0850711155,1.12653366641349e6,2.0650904768171376e6,3.298370027703709e6,1.4834762937118986e10
8.62,7.075498719275039e-37,975.4673903625857,10029.310006863132,52289.176503958995,184382.88810055493,494893.6739191848,1.0789275557919887e6,1.991064965630009e6,3.200653835718966e6,1.4886752600954428e10
8.63,1.6011298335599347e-37,900.4698931732901,9330.25760076869,49012.532672746376,174098.08062898606,470616.24111240724,1.03307201525949e6,1.91913917872074e6,3.104841042185004e6,1.493719401195214e10
8.64,3.86358050674519e-38,831.2384768006776,8679.412380019246,45935.96310279384,164359.95794988435,447436.085823934,988918.5043865324,1.8492843790164774e6,3.0109456320838057e6,1.4986117740922754e10
8.65,9.912376905724376e-39,767.3298256064845,8073.493830415901,43047.66247586699,155141.407167255,425309.81246554124,946418.8287822015,1.7814703197864173e6,2.918978245907176e6,1.503355455551871e10
8.66,2.5380039857536816e-39,708.3347061734828,7509.440909522927,40336.489520071234,146416.51836757985,404195.3244655293,905525.2136974164,1.715665390376437e6,2.8289463265900887e6,1.507953536784024e10
8.67,5.951966353249863e-40,653.8753462446449,6984.397685002703,37791.93224933818,138160.5417959828,384051.81519568356,866190.3713142953,1.65183675605919e6,2.740854266061157e6,1.5124091184425425e10
8.68,1.332821924322184e-40,603.6030202243696,6495.69991223803,35404.07487948306,130349.84581042333,364839.7563617268,828367.5619342908,1.5899504917748822e6,2.6547035507185166e6,1.5167253058684448e10
